source,target,score
M0002704,UBERON_8600021,0.5916626208294533
M0002726,UBERON_0003498,0.7888429614990223
M0002726,UBERON_0003509,0.7400726837807002
M0002726,UBERON_0003507,0.7387238021421962
M0002726,UBERON_0003503,0.7313985644168555
M0002726,UBERON_0003517,0.7306774383639846
M0002726,UBERON_0004638,0.730404119414679
M0002726,UBERON_0000055,0.7286371240477494
M0002726,UBERON_0003502,0.7144187188179831
M0002726,UBERON_0003501,0.707418577405176
M0002726,UBERON_0003499,0.7066643010743512
M0002730,UBERON_0003499,0.6924508209193431
M0002730,UBERON_0003528,0.5534186598750028
M0002730,UBERON_0011362,0.5305721929411507
M0002730,UBERON_0003544,0.5134160911286908
M0002730,UBERON_0005970,0.5133834955781569
M0002730,UBERON_0005401,0.5124845402439875
M0002730,UBERON_0004449,0.5052436567063051
M0002730,UBERON_0004086,0.5041075037756075
M0002730,UBERON_0007702,0.5014635711732116
M0002731,UBERON_0003501,0.6470982755691597
M0002731,UBERON_0004864,0.5579092481648921
M0002731,UBERON_0007625,0.5343303675600817
M0002731,UBERON_0002203,0.5295775600903824
M0002731,UBERON_0001811,0.521691766196468
M0002731,UBERON_0001673,0.5123387550532724
M0002731,UBERON_0001985,0.5072880516309609
M0002731,UBERON_0036300,0.5007440386800854
M0002731,UBERON_0001768,0.5005889235374154
M0002732,UBERON_0000365,0.502461817502167
M0002767,UBERON_0002481,0.7198479938666253
M0002767,UBERON_0004755,0.6949547974055363
M0002767,UBERON_0004288,0.6869473637342628
M0002767,UBERON_0004765,0.6708319394648791
M0002767,UBERON_0001474,0.6312341524137941
M0002767,UBERON_0001434,0.6050875617511355
M0002767,UBERON_0010912,0.5830998350488626
M0002767,UBERON_0002412,0.5824966646086561
M0002767,UBERON_0018254,0.5747664319220209
M0002767,UBERON_0001479,0.5718881803512609
M0002783,UBERON_0002371,0.6970723923499973
M0002783,UBERON_0002481,0.5984656800092208
M0002783,UBERON_0002483,0.524021443745466
M0002783,UBERON_0001250,0.5108269396630584
M0002783,UBERON_0001439,0.5060049664779588
M0002783,UBERON_0010428,0.5013742530019717
M0002783,UBERON_0004755,0.5011776496084713
M0002787,UBERON_0002371,0.5897844099010621
M0002787,UBERON_0000178,0.5689613155926733
M0002787,UBERON_0004288,0.5635311712227533
M0002787,UBERON_0004177,0.544935713326351
M0002787,UBERON_0002390,0.527470253703472
M0002787,UBERON_0002193,0.5056294974549078
M0002787,UBERON_0000119,0.504277323358128
M0002855,UBERON_0001398,0.7440089292017166
M0002855,UBERON_0001404,0.7222996108434815
M0002855,UBERON_0001413,0.69815794885409
M0002855,UBERON_0001394,0.6976556804093887
M0002855,UBERON_0001399,0.688804776595429
M0002855,UBERON_0002040,0.682516492843006
M0002855,UBERON_0001529,0.6726023716900109
M0002855,UBERON_0001406,0.6384955726387294
M0002855,UBERON_0001637,0.6361636203789831
M0002855,UBERON_0001533,0.6332130807851976
M0002856,UBERON_0001814,0.9026100713736341
M0002856,UBERON_0003725,0.7646802579548561
M0002856,UBERON_0002009,0.7594403109918969
M0002856,UBERON_0001813,0.7137920525683554
M0002856,UBERON_0034986,0.7137847285709398
M0002856,UBERON_0003724,0.7135297909130741
M0002856,UBERON_0001815,0.7085183992270079
M0002856,UBERON_0034987,0.6751801685058282
M0002856,UBERON_0002024,0.6702482080264182
M0002856,UBERON_0005304,0.6536071745889466
M0002865,UBERON_0000955,0.6888915304868787
M0002865,UBERON_0001893,0.6831282902976982
M0002865,UBERON_0001890,0.6643943204282814
M0002865,UBERON_0000956,0.6640894760742692
M0002865,UBERON_0001891,0.6498183373004166
M0002865,UBERON_0002308,0.647769043955388
M0002865,UBERON_0001869,0.6423433927947608
M0002865,UBERON_0007702,0.6407676092978705
M0002865,UBERON_0002298,0.6333136098123309
M0002865,UBERON_0002028,0.6098090271163055
M0002866,UBERON_0001893,0.7298649584700354
M0002866,UBERON_0002037,0.7206212139002269
M0002866,UBERON_0002129,0.7166225234959764
M0002866,UBERON_0014644,0.6848318738249699
M0002866,UBERON_0000956,0.6558011521272952
M0002866,UBERON_0001869,0.6425054630022651
M0002866,UBERON_0002152,0.6356162914366136
M0002866,UBERON_0002163,0.6283085683637364
M0002866,UBERON_0002028,0.6172669517043622
M0002866,UBERON_0006092,0.6154676408937735
M0002886,UBERON_0002298,0.7180537522735341
M0002886,UBERON_0009899,0.6102339421800387
M0002886,UBERON_0002902,0.5972073014459711
M0002886,UBERON_0005401,0.5967359145082675
M0002886,UBERON_0001869,0.5926980455387459
M0002886,UBERON_0002437,0.5912167507361481
M0002886,UBERON_0002021,0.5904482644927744
M0002886,UBERON_0001872,0.5897330550555243
M0002886,UBERON_0016526,0.5892840459182411
M0002886,UBERON_0001893,0.5841531611331827
M0002904,UBERON_0002030,0.6089436096297476
M0002904,UBERON_0001911,0.5964009270812801
M0002904,UBERON_0018140,0.5771146219356175
M0002904,UBERON_0002426,0.5613694293018774
M0002904,UBERON_0002206,0.5342562641561229
M0002904,UBERON_0005175,0.5298859073983082
M0002904,UBERON_0002419,0.5229481672155222
M0002904,UBERON_0003244,0.5140093612863701
M0002904,UBERON_0002381,0.5059654868761041
M0002925,UBERON_0012332,0.9425406002418578
M0002925,UBERON_0008847,0.5710859147625033
M0002960,UBERON_0002185,0.7875982306194771
M0002960,UBERON_0002183,0.7689821154666444
M0002960,UBERON_0002184,0.7544560692654944
M0002960,UBERON_0002182,0.7143902137789883
M0002960,UBERON_0003126,0.7036025284394812
M0002960,UBERON_0002187,0.6998825025438093
M0002960,UBERON_0002186,0.6833115902891673
M0002960,UBERON_8600000,0.674393097236771
M0002960,UBERON_0002299,0.6694479111849228
M0002960,UBERON_8600009,0.6547769436454275
M0002961,UBERON_0002186,0.7792238753748006
M0002961,UBERON_0002187,0.7775677197745433
M0002961,UBERON_0002184,0.7476537269530096
M0002961,UBERON_0002185,0.6903231399438133
M0002961,UBERON_0002173,0.6723399157151001
M0002961,UBERON_0002183,0.6710636379095788
M0002961,UBERON_8600000,0.6694404714072961
M0002961,UBERON_8600009,0.6663751794229236
M0002961,UBERON_0001956,0.6394366712081752
M0002961,UBERON_0002188,0.6383185741584719
M0002962,UBERON_0002040,0.7676110793106717
M0002962,UBERON_0001592,0.6823557757248941
M0002962,UBERON_0001651,0.6564816404598752
M0002962,UBERON_0001652,0.6466246280222828
M0002962,UBERON_0002185,0.6330330132144469
M0002962,UBERON_0002177,0.61701726729527
M0002962,UBERON_0002178,0.6052701997697992
M0002962,UBERON_0001515,0.591684495527182
M0002962,UBERON_0004848,0.5887094476471677
M0002962,UBERON_0002182,0.5839735065236433
M0002984,UBERON_0001013,0.7871396384149346
M0002984,UBERON_0002190,0.693380047983211
M0002993,UBERON_0000414,0.5910793906214966
M0002993,UBERON_0002530,0.5688730946890976
M0002993,UBERON_8600012,0.5583834642266279
M0002993,UBERON_8410043,0.5442863977635971
M0002993,UBERON_0005203,0.5388185866069367
M0002993,UBERON_0006925,0.5218009803875211
M0002993,UBERON_0006799,0.5204876158721596
M0002993,UBERON_0012247,0.5198738007351585
M0002993,UBERON_0006868,0.5175453834459556
M0002993,UBERON_8600010,0.5035834720864472
M0003019,UBERON_0002367,0.6533887984181361
M0003019,UBERON_0006868,0.635067829489775
M0003019,UBERON_0000998,0.6218507283966591
M0003019,UBERON_0002485,0.5637259272316031
M0003019,UBERON_0005399,0.5523393318709634
M0003019,UBERON_0002368,0.5319730140356517
M0003019,UBERON_0011389,0.5266198560305589
M0003019,UBERON_0012247,0.5260375375533656
M0003019,UBERON_0002451,0.5204075128270363
M0003019,UBERON_0001333,0.5186487251815408
M0003026,UBERON_0002353,0.812536098155314
M0003026,UBERON_0002349,0.6015166584922901
M0003026,UBERON_0004493,0.5977824088861553
M0003026,UBERON_0001083,0.5839399641008555
M0003026,UBERON_0010131,0.5734393386694688
M0003026,UBERON_0018649,0.5694895337483411
M0003026,UBERON_0002494,0.5563748528905742
M0003026,UBERON_0003383,0.5527879875490337
M0003026,UBERON_0002351,0.5419121101748062
M0003026,UBERON_0003379,0.5358760194789179
M0003069,UBERON_0002217,0.5658252338368495
M0003069,UBERON_0011139,0.5038936445233002
M0003140,UBERON_0001450,0.7880905184294822
M0003140,UBERON_0001447,0.6771992931770268
M0003140,UBERON_0010721,0.6710205282676246
M0003140,UBERON_0002395,0.6448424840348476
M0003140,UBERON_0001448,0.6341084659971509
M0003140,UBERON_0001451,0.6213106954417398
M0003140,UBERON_0002397,0.5914391451418447
M0003140,UBERON_0015108,0.583886123104554
M0003140,UBERON_0000979,0.5813696062702515
M0003140,UBERON_0015102,0.5749678383159017
M0003289,UBERON_0001982,0.7960640361262593
M0003289,UBERON_0001979,0.7269238786217908
M0003289,UBERON_0006842,0.7029094124009891
M0003289,UBERON_0001915,0.6994070867262837
M0003289,UBERON_0010523,0.684499694104035
M0003289,UBERON_2005260,0.6807864734015814
M0003289,UBERON_8410081,0.671035395216415
M0003289,UBERON_0012441,0.6471627952090835
M0003289,UBERON_0004212,0.637108089385678
M0003289,UBERON_0001980,0.6343329863070121
M0003449,UBERON_0003281,0.5785407319906963
M0003449,UBERON_0001043,0.5412132597819961
M0003449,UBERON_0002114,0.5144953924801782
M0003449,UBERON_0000328,0.5049530204456719
M0003449,UBERON_0005626,0.5048691051023869
M0003475,UBERON_0004535,0.8401885897577701
M0003475,UBERON_0004852,0.7853088097043197
M0003475,UBERON_0004572,0.7631029821182299
M0003475,UBERON_0004571,0.7369626607928091
M0003475,UBERON_0004582,0.6979479511957154
M0003475,UBERON_0008886,0.6812020359772634
M0003475,UBERON_0001009,0.6767247971543958
M0003475,UBERON_0005281,0.647344876731596
M0003475,UBERON_0003643,0.6367008507540531
M0003475,UBERON_0010191,0.6350433203213469
M0003539,UBERON_0001070,0.757596540561807
M0003539,UBERON_0005396,0.7520943505115419
M0003539,UBERON_0001532,0.7205524912537243
M0003539,UBERON_0001637,0.7040674360427054
M0003539,UBERON_0001612,0.6924967340483621
M0003539,UBERON_0003502,0.6835193219017923
M0003539,UBERON_0001530,0.6736931965584007
M0003539,UBERON_0035398,0.6500112113301569
M0003539,UBERON_0001531,0.6427235214340117
M0003539,UBERON_0003509,0.6354533861020956
M0003544,UBERON_0001070,0.8119055048385525
M0003544,UBERON_0035398,0.7813413888542327
M0003544,UBERON_0005396,0.7472410582920792
M0003544,UBERON_0001612,0.7286103221829846
M0003544,UBERON_0001532,0.7240300366197119
M0003544,UBERON_0001637,0.6761703623182883
M0003544,UBERON_0001621,0.6332104710733372
M0003544,UBERON_0001917,0.6147089340193297
M0003544,UBERON_0001530,0.6098275277658611
M0003544,UBERON_0003502,0.5992511192135007
M0003545,UBERON_0001532,0.7987767954140553
M0003545,UBERON_0005396,0.7898820216517509
M0003545,UBERON_0035398,0.754074482628343
M0003545,UBERON_0001070,0.7161655695983751
M0003545,UBERON_0001637,0.7023849477907217
M0003545,UBERON_0001612,0.6983885940338325
M0003545,UBERON_0004449,0.6569340632093993
M0003545,UBERON_0001917,0.6538590387321934
M0003545,UBERON_0003499,0.6479663513502072
M0003545,UBERON_0035380,0.6308031948054775
M0003546,UBERON_0011309,0.581190751331152
M0003546,UBERON_0013702,0.5493700379874252
M0003546,UBERON_0001775,0.5430325020727182
M0003546,UBERON_0000467,0.5331368206943274
M0003546,UBERON_0001150,0.5302197402582068
M0003546,UBERON_0009853,0.5194363456140916
M0003546,UBERON_0005396,0.5152297014325263
M0003546,UBERON_0005175,0.5012242285289866
M0003548,UBERON_0009009,0.6910307977746066
M0003548,UBERON_0005438,0.65304840747569
M0003548,UBERON_0006615,0.6187383683958062
M0003548,UBERON_0003909,0.6006454120814324
M0003548,UBERON_0001641,0.5977507513633645
M0003548,UBERON_0005475,0.5475009217702991
M0003548,UBERON_0039232,0.5474136265454305
M0003548,UBERON_0002351,0.5402842172629191
M0003548,UBERON_0017637,0.5340004976799166
M0003548,UBERON_0015704,0.5316460215898849
M0003552,UBERON_0001435,0.7901548722487353
M0003552,UBERON_0001432,0.732248837224646
M0003552,UBERON_0001430,0.7260355852083733
M0003552,UBERON_0001431,0.720963800781705
M0003552,UBERON_0001427,0.6974884870287412
M0003552,UBERON_0001433,0.696550066250728
M0003552,UBERON_0015084,0.6660757836619215
M0003552,UBERON_0015090,0.6355891629829705
M0003552,UBERON_0015093,0.6239484325387077
M0003552,UBERON_0015087,0.6216635411029584
M0003567,UBERON_0002418,0.8060866838628729
M0003567,UBERON_0001994,0.7646253431513265
M0003567,UBERON_0011589,0.6561567058571105
M0003567,UBERON_0007844,0.6220833313994639
M0003567,UBERON_0010996,0.619509748489317
M0003567,UBERON_0009644,0.5962536299998372
M0003567,UBERON_0003406,0.579608355726221
M0003567,UBERON_0001996,0.5790467000937817
M0003567,UBERON_0003933,0.5768905695043245
M0003567,UBERON_0001956,0.5762067420464427
M0003569,UBERON_0010996,0.8377489310747992
M0003569,UBERON_0002418,0.6568236464312331
M0003569,UBERON_0007844,0.6430729840204435
M0003569,UBERON_0003933,0.6051765492229635
M0003569,UBERON_0004770,0.5811681017069548
M0003569,UBERON_0002217,0.5719293665384176
M0003569,UBERON_0003406,0.5651061496037142
M0003569,UBERON_0011589,0.5476176176005679
M0003569,UBERON_0001996,0.5376060915247408
M0003569,UBERON_0002513,0.5347689616438032
M0003689,UBERON_0033939,0.6214670115556579
M0003689,UBERON_0014632,0.6105107047701597
M0003689,UBERON_0014622,0.5948754349851997
M0003689,UBERON_0014638,0.5892033711175899
M0003689,UBERON_0030276,0.588102317612599
M0003689,UBERON_0014633,0.5849026011532812
M0003689,UBERON_0002834,0.5804606916772563
M0003689,UBERON_0002240,0.5803375141164275
M0003689,UBERON_0031906,0.5798120390006553
M0003689,UBERON_0002836,0.5739878558939248
M0003691,UBERON_0001873,0.8607223445487001
M0003691,UBERON_0002308,0.7146515251089648
M0003691,UBERON_0001882,0.6988091376364817
M0003691,UBERON_0009661,0.6890994278996084
M0003691,UBERON_0007692,0.6878245273230806
M0003691,UBERON_0007635,0.6833448861594921
M0003691,UBERON_0015234,0.6800105493120839
M0003691,UBERON_0007414,0.6751725378596798
M0003691,UBERON_0006331,0.6652983271103206
M0003691,UBERON_0002891,0.6532382261972752
M0003697,UBERON_0003712,0.8062025730377455
M0003697,UBERON_0005475,0.6709365735647925
M0003697,UBERON_0001641,0.6338092933412557
M0003697,UBERON_0005486,0.6164320483938436
M0003697,UBERON_0005481,0.608195959433692
M0003697,UBERON_0001642,0.6058164460933548
M0003697,UBERON_0017637,0.5959059775417954
M0003697,UBERON_0000093,0.5915561048012051
M0003697,UBERON_0015704,0.5894237979860821
M0003697,UBERON_0006615,0.5888126217796545
M0003712,UBERON_0001153,0.7128501788956562
M0003712,UBERON_0001154,0.6286319063050081
M0003712,UBERON_0000314,0.6113693402289841
M0003712,UBERON_0004927,0.6000577360768029
M0003712,UBERON_0002116,0.588612723642607
M0003712,UBERON_0001052,0.5591139881944113
M0003712,UBERON_0003688,0.557466962073806
M0003712,UBERON_0001041,0.5544423195149688
M0003712,UBERON_0002115,0.5489230430310471
M0003712,UBERON_0022281,0.535526075092397
M0003735,UBERON_0001640,0.8677322305736551
M0003735,UBERON_0001192,0.7528389760426796
M0003735,UBERON_0009658,0.681008885229757
M0003735,UBERON_0005616,0.6727787919027856
M0003735,UBERON_0012254,0.6674829581306336
M0003735,UBERON_0001194,0.6643414961377258
M0003735,UBERON_0005628,0.6583456885473226
M0003735,UBERON_0001193,0.6508565989451478
M0003735,UBERON_0035529,0.6495446210390992
M0003735,UBERON_0005609,0.6466636989780535
M0003739,UBERON_0005488,0.7360235479828509
M0003739,UBERON_0000429,0.7179035442245766
M0003739,UBERON_0002439,0.6808918786127938
M0003739,UBERON_0001816,0.6614801436027682
M0003739,UBERON_0001815,0.6603182403697349
M0003739,UBERON_8410058,0.6488928751353031
M0003739,UBERON_0034987,0.647732158969791
M0003739,UBERON_0005304,0.6459782713255119
M0003739,UBERON_0002009,0.6438935328350707
M0003739,UBERON_0002262,0.6398201389230447
M0003801,UBERON_0001017,0.8667414096802787
M0003801,UBERON_0001016,0.7445149149805597
M0003801,UBERON_0016548,0.7265726445745863
M0003801,UBERON_0005281,0.7109981810011309
M0003801,UBERON_0001714,0.6355912949133397
M0003801,UBERON_0002316,0.6292531240114958
M0003801,UBERON_0000073,0.6137988283716483
M0003801,UBERON_0002104,0.6116810207236867
M0003801,UBERON_0005282,0.6018978073377025
M0003801,UBERON_0001032,0.5931183536398622
M0003857,UBERON_0002129,0.9431918101831787
M0003857,UBERON_0000956,0.7641361568489242
M0003857,UBERON_0016529,0.6960171224454669
M0003857,UBERON_0001851,0.6902724899243539
M0003857,UBERON_0003027,0.6871213916872472
M0003857,UBERON_0002749,0.637322946047299
M0003857,UBERON_0016548,0.6354728328210433
M0003857,UBERON_0001668,0.6315111909310499
M0003857,UBERON_0002130,0.6314185294468304
M0003857,UBERON_0004004,0.6272228766405619
M0003861,UBERON_0002130,0.7982076766088716
M0003861,UBERON_0002129,0.6639548363602518
M0003861,UBERON_0004004,0.6607956167536694
M0003861,UBERON_0009661,0.6480608514739995
M0003861,UBERON_0002163,0.6446403611150542
M0003861,UBERON_0007414,0.6443818930655116
M0003861,UBERON_0002152,0.639004179827149
M0003861,UBERON_0001920,0.634000190094369
M0003861,UBERON_0002981,0.6288441292646935
M0003861,UBERON_0001668,0.6285566361015476
M0003866,UBERON_0001895,0.6135248602482684
M0003866,UBERON_0000988,0.6104079242080518
M0003866,UBERON_0003023,0.6050140100290341
M0003866,UBERON_0001893,0.5936231620815532
M0003866,UBERON_0034991,0.5895713956751468
M0003866,UBERON_0002151,0.580202802804917
M0003866,UBERON_0022364,0.5792832315646887
M0003866,UBERON_0009661,0.5767036457102219
M0003866,UBERON_0001668,0.576145289871174
M0003866,UBERON_0002152,0.5760726185366875
M0003867,UBERON_0002037,0.8659881275342047
M0003867,UBERON_0014644,0.7397245415038182
M0003867,UBERON_0002163,0.6727524037511584
M0003867,UBERON_0002152,0.6693699797474361
M0003867,UBERON_0004004,0.6628996949062226
M0003867,UBERON_0001893,0.661869653768654
M0003867,UBERON_0002129,0.6558335993127689
M0003867,UBERON_0000454,0.6491976585153428
M0003867,UBERON_0004003,0.644230063268987
M0003867,UBERON_0001703,0.6390550519936185
M0003873,UBERON_0002289,0.7637759358500377
M0003873,UBERON_0002291,0.5839711829355955
M0003873,UBERON_0005401,0.5824207449997808
M0003873,UBERON_0004086,0.5688073677594203
M0003873,UBERON_0004449,0.5663113584911406
M0003873,UBERON_0003499,0.5638312007851105
M0003873,UBERON_0001668,0.5566181373978
M0003873,UBERON_0002081,0.5527194265882097
M0003873,UBERON_0005282,0.5489707335172478
M0003873,UBERON_0006666,0.5416994138436391
M0003874,UBERON_0004449,0.8374238131179513
M0003874,UBERON_0003499,0.7290019135551422
M0003874,UBERON_0003472,0.7035915878851761
M0003874,UBERON_0002458,0.6499117530688353
M0003874,UBERON_0001624,0.647488548407339
M0003874,UBERON_0011362,0.6404989513384436
M0003874,UBERON_0006666,0.6309422219226545
M0003874,UBERON_0035350,0.6307794609936912
M0003874,UBERON_0001532,0.6271734692572608
M0003874,UBERON_0003507,0.6256429206189048
M0003878,UBERON_0000956,0.8792549452461914
M0003878,UBERON_0016529,0.7093539294643255
M0003878,UBERON_0002129,0.7002485668965168
M0003878,UBERON_0001870,0.6902645725879264
M0003878,UBERON_0005401,0.6850381206107634
M0003878,UBERON_0001851,0.6730616934239159
M0003878,UBERON_0003027,0.644655427837392
M0003878,UBERON_0016548,0.6362983891528791
M0003878,UBERON_0001869,0.6312023610863607
M0003878,UBERON_0013118,0.618906718159616
M0003879,UBERON_0034891,0.7835123626374325
M0003879,UBERON_0002022,0.7647901873361131
M0003879,UBERON_0003027,0.645355626387351
M0003879,UBERON_0002947,0.6206241201726298
M0003879,UBERON_0000956,0.6057301385281167
M0003879,UBERON_0009835,0.596452812384425
M0003879,UBERON_0001950,0.5935617182106833
M0003879,UBERON_0001851,0.5913165947616702
M0003879,UBERON_0001870,0.5875046671706775
M0003879,UBERON_0002023,0.5863958812902755
M0003897,UBERON_0001668,0.7545869598779081
M0003897,UBERON_0006666,0.6985889267285326
M0003897,UBERON_0003499,0.6955952369150196
M0003897,UBERON_0004148,0.67093106618552
M0003897,UBERON_0004449,0.6674360743335954
M0003897,UBERON_0016564,0.6574076303528467
M0003897,UBERON_0016559,0.639907062149618
M0003897,UBERON_0005401,0.6366096742175292
M0003897,UBERON_0001669,0.6054656598431983
M0003897,UBERON_0001919,0.6028928448012442
M0003903,UBERON_0004086,0.7449005793318253
M0003903,UBERON_0002422,0.6997122040365277
M0003903,UBERON_0003947,0.6868288434050106
M0003903,UBERON_0002286,0.685065185852483
M0003903,UBERON_0005281,0.6556238131114318
M0003903,UBERON_0002655,0.6319584854588938
M0003903,UBERON_0002285,0.6281210989819948
M0003903,UBERON_0005358,0.6182409661521963
M0003903,UBERON_0005282,0.6105948954719864
M0003903,UBERON_0002289,0.5989468743712693
M0003929,UBERON_0003725,0.9143324295024245
M0003929,UBERON_0001814,0.7456979804006586
M0003929,UBERON_0001813,0.7427088353162017
M0003929,UBERON_0001815,0.7315636436953101
M0003929,UBERON_0034987,0.6930055656492458
M0003929,UBERON_0002009,0.6847672787104137
M0003929,UBERON_0000962,0.68466351599542
M0003929,UBERON_0034986,0.6791143206874884
M0003929,UBERON_0014685,0.656316254750848
M0003929,UBERON_0002013,0.6532001615488053
M0003931,UBERON_0002413,0.8660049705419468
M0003931,UBERON_0006072,0.7471701700089356
M0003931,UBERON_0004451,0.7254240931374147
M0003931,UBERON_0002726,0.7228950896691012
M0003931,UBERON_0002412,0.6969629136821961
M0003931,UBERON_0005849,0.6950461299162097
M0003931,UBERON_0004614,0.6900811335794456
M0003931,UBERON_0005841,0.6850759924701644
M0003931,UBERON_0015007,0.6762803977634411
M0003931,UBERON_0004612,0.673404066140449
M0003947,UBERON_0000002,0.8468323615927628
M0003947,UBERON_0000458,0.7622790781504583
M0003947,UBERON_0001258,0.6699370412434539
M0003947,UBERON_0013761,0.6696042284833948
M0003947,UBERON_0013758,0.6672971664371011
M0003947,UBERON_0012249,0.654414829887791
M0003947,UBERON_0009853,0.6470341561702483
M0003947,UBERON_0004801,0.6371105084437626
M0003947,UBERON_0012250,0.6326813115646425
M0003947,UBERON_0012247,0.6301842599824085
M0004020,UBERON_0006934,0.5635935664145687
M0004020,UBERON_0001800,0.5324543272497925
M0004089,UBERON_0001617,0.5917164229161289
M0004089,UBERON_0008609,0.5760912607874541
M0004089,UBERON_0008596,0.5444745816417873
M0004089,UBERON_0001656,0.5226828447884447
M0004089,UBERON_0001685,0.5140842280777826
M0004089,UBERON_0008229,0.5085775909471856
M0004089,UBERON_0001682,0.5067599328689368
M0004089,UBERON_0001642,0.5052847663617163
M0004089,UBERON_0010946,0.5041970528489081
M0004089,UBERON_0000375,0.5037103009834912
M0004293,UBERON_0011929,0.6725119599711014
M0004293,UBERON_8410062,0.6226801003638072
M0004293,UBERON_0011924,0.6174416794842562
M0004293,UBERON_0006134,0.6074376900050218
M0004293,UBERON_0003041,0.5622410989090411
M0004293,UBERON_0011926,0.558546068797773
M0004293,UBERON_0006136,0.5574868880740456
M0004293,UBERON_0000122,0.5547346383689457
M0004293,UBERON_0002707,0.5482585059667273
M0004293,UBERON_0011925,0.539605421439322
M0004330,UBERON_0009675,0.9248358565771153
M0004330,UBERON_0036216,0.7453340045543069
M0004330,UBERON_0003721,0.6597980759986694
M0004330,UBERON_0003715,0.6237128377767477
M0004330,UBERON_0008810,0.6031526291866123
M0004330,UBERON_0034728,0.5958404047459184
M0004330,UBERON_0018412,0.5934136706238088
M0004330,UBERON_0001021,0.5874676377823113
M0004330,UBERON_0001600,0.5856249073426038
M0004330,UBERON_0001647,0.5852126871722877
M0004331,UBERON_0000933,0.5339004186656888
M0004331,UBERON_0003978,0.5271163617647926
M0004331,UBERON_0002351,0.5239568109138257
M0004331,UBERON_0002137,0.5044761881078706
M0004341,UBERON_0007106,0.8639104934622704
M0004341,UBERON_8600027,0.8212220263178076
M0004341,UBERON_8600032,0.7929824242046862
M0004341,UBERON_8600030,0.7567206172521987
M0004341,UBERON_8600041,0.7475730680707475
M0004341,UBERON_8600040,0.7253417974132136
M0004341,UBERON_0009995,0.7216385585184931
M0004341,UBERON_0004027,0.7200116830142722
M0004341,UBERON_8600028,0.7179690852168775
M0004341,UBERON_8600026,0.7141452220512937
M0004346,UBERON_0001776,0.8491742007344588
M0004346,UBERON_0035547,0.7195818405113047
M0004346,UBERON_0005336,0.7149823637862789
M0004346,UBERON_0001768,0.6675077411884512
M0004346,UBERON_0001775,0.6341539701816405
M0004346,UBERON_0001811,0.6308621801783378
M0004346,UBERON_0001773,0.6281928127640155
M0004346,UBERON_0002270,0.5883075732399217
M0004346,UBERON_0035546,0.5824200107368543
M0004346,UBERON_0013151,0.5714976984352454
M0004348,UBERON_0003947,0.7467398182088903
M0004348,UBERON_0013151,0.6907095386547307
M0004348,UBERON_0001776,0.6327359051227346
M0004348,UBERON_0005336,0.6176552708382358
M0004348,UBERON_0005629,0.6136654588053854
M0004348,UBERON_0035547,0.6124848501322542
M0004348,UBERON_0014685,0.5925426928811983
M0004348,UBERON_8600072,0.587828662053134
M0004348,UBERON_0001593,0.5601160592805638
M0004348,UBERON_0003725,0.5562875991353279
M0004476,UBERON_0001775,0.8923829684148096
M0004476,UBERON_0001778,0.7411370035434401
M0004476,UBERON_0001768,0.6113227598419082
M0004476,UBERON_0001605,0.5922863517915763
M0004476,UBERON_0007625,0.5658288953713274
M0004476,UBERON_0010427,0.5549759379205207
M0004476,UBERON_0001150,0.554539873031243
M0004476,UBERON_0001776,0.5393342167421424
M0004476,UBERON_0002097,0.5371034537519742
M0004476,UBERON_0035546,0.5310746397578675
M0004501,UBERON_0006764,0.6401459126089601
M0004501,UBERON_0001627,0.5461751609549971
M0004501,UBERON_0001624,0.5429598803320761
M0004501,UBERON_0001628,0.5420722979368835
M0004501,UBERON_0001672,0.5020377254537072
M0004510,UBERON_0002289,0.5506935691565671
M0004510,UBERON_0001927,0.5218955354184618
M0004510,UBERON_0001634,0.521500971458145
M0004510,UBERON_0000054,0.5133700264048816
M0004510,UBERON_0000958,0.5126294873312859
M0004510,UBERON_0002473,0.5077021347791841
M0004510,UBERON_0002021,0.5004706015969177
M0004545,UBERON_0001105,0.8674840604604758
M0004545,UBERON_0003461,0.6522047293312956
M0004545,UBERON_0006805,0.6300756432084099
M0004545,UBERON_0007828,0.6244065364050658
M0004545,UBERON_0000976,0.6120141858377951
M0004545,UBERON_0007829,0.5895948037508291
M0004545,UBERON_0018673,0.5828903556061931
M0004545,UBERON_0008962,0.5718077324287305
M0004545,UBERON_0001676,0.5717743342146522
M0004545,UBERON_0012071,0.5697991675485715
M0004573,UBERON_0035650,0.6051450546837024
M0004573,UBERON_0003480,0.5862808743147154
M0004573,UBERON_0008322,0.5478240788437124
M0004573,UBERON_0001723,0.543487073209657
M0004573,UBERON_0008323,0.5431129660585391
M0004573,UBERON_0004175,0.5304532857936003
M0004573,UBERON_0003975,0.5265229563706945
M0004573,UBERON_0000458,0.5214628611562971
M0004573,UBERON_0006690,0.5203539564304717
M0004573,UBERON_0000996,0.5132257367370571
M0004681,UBERON_0001350,0.7325767113054007
M0004681,UBERON_0001095,0.6411902790092867
M0004681,UBERON_0002412,0.6374717725496125
M0004681,UBERON_0001130,0.5957551232405718
M0004681,UBERON_0000979,0.5940946060007515
M0004681,UBERON_0002090,0.5880971356273557
M0004681,UBERON_0001676,0.566998194702314
M0004681,UBERON_0000209,0.5667083207201234
M0004681,UBERON_0002397,0.5653035767252892
M0004681,UBERON_0004766,0.5652127253837966
M0004688,UBERON_0001648,0.705429844222645
